     44.0426670636942	    -0.23480864986773	-0.000501349172080354	 8.90962696065145e-07	 9.51189793596541e-10	-1.02740038698812e-12
     43.8073579565673	   -0.235808671524195	-0.000498670587124284	 8.94757243408151e-07	  9.4606678047171e-10	-1.01540997832217e-12
     43.5710515101583	   -0.236803324647516	 -0.00049598064914822	 8.98531292925497e-07	 9.41005495747049e-10	-1.02584607475364e-12
     43.3337531043329	   -0.237792586593061	-0.000493279419494018	 9.02285040016437e-07	 9.35842958682542e-10	-1.02429176251917e-12
     43.0954681415402	   -0.238776434838663	-0.000490566959562646	 9.06018128077335e-07	 9.30715504665613e-10	-1.03206332369155e-12
     42.8562020466898	   -0.239754846985695	-0.000487843331206144	  9.0973072053302e-07	 9.25516108196689e-10	-1.03761443881467e-12
     42.6159602670281	   -0.240727800759074	-0.000485108596321694	 9.13422467441194e-07	 9.20302944962259e-10	-1.01052499701382e-12
     42.3747482720144	   -0.241695274008179	-0.000482362817207153	 9.17093425645277e-07	 9.15167497339553e-10	-1.05182529352987e-12
     42.1325715531966	   -0.242657244706882	 -0.00047960605644353	 9.20743588039841e-07	 9.09893493883374e-10	 -1.0405010186787e-12
     41.8894356240857	   -0.243613690954626	-0.000476838376721698	 9.24372742794333e-07	 9.04659014366871e-10	-1.05271347194957e-12
     41.6453460200307	   -0.244564590976478	-0.000474059841068846	 9.27980884135593e-07	 8.99356589201261e-10	-1.04716235682645e-12
     41.4003082980923	   -0.245509923123789	-0.000471270512744271	 9.31567853967863e-07	 8.94111007454512e-10	-1.07003295113373e-12
     41.1543280369167	   -0.246449665874597	-0.000468470455218112	 9.35133592339099e-07	  8.8878637782841e-10	-1.05848663167762e-12
     40.9074108366082	   -0.247383797834411	-0.000465659732308285	 9.38678163642237e-07	 8.83408013407916e-10	-1.06026298851702e-12
      40.659562318602	   -0.248312297736199	-0.000462838407970453	 9.42201214382266e-07	 8.78146000360402e-10	 -1.0955680807001e-12
     40.4107881255361	   -0.249235144441424	-0.000460006546410738	 9.45702968380147e-07	  8.7267526538426e-10	-1.06914477271403e-12
     40.1610939211228	   -0.250152316939953	-0.000457164212144021	 9.49183072584958e-07	 8.67340865795541e-10	-1.09334763465085e-12
     39.9104853900201	   -0.251063794351129	 -0.00045431146981748	 9.52641593165993e-07	 8.61916760186432e-10	-1.09046105478683e-12
     39.6589682377015	   -0.251969555923777	-0.000451448384442517	 9.56078473279831e-07	 8.56418047590068e-10	-1.06581410364015e-12
     39.4065481903271	   -0.252869581036916	-0.000448575021170673	 9.59493492214136e-07	 8.51060999451647e-10	-1.10955689081038e-12
     39.1532309946125	   -0.253763849200063	-0.000445691445424549	 9.62886731237234e-07	 8.45517877934299e-10	-1.07025499573865e-12
     38.8990224176982	   -0.254652340053997	 -0.00044279772282567	  9.6625799539396e-07	 8.40097325038869e-10	-1.10977893541531e-12
     38.6439282470183	   -0.255535033370827	-0.000439893919353716	 9.69607367284908e-07	 8.34531999061028e-10	-1.09223741162623e-12
      38.387954290169	   -0.256411909054757	-0.000436980100981995	 9.72934521392688e-07	 8.29074142671971e-10	-1.11510800593351e-12
     38.1311063747757	   -0.257282947142466	-0.000434056334122744	 9.76239595384953e-07	 8.23532353422252e-10	-1.12354570092066e-12
     37.8733903483611	   -0.258148127803386	-0.000431122685377951	 9.79522583932635e-07	 8.17856005141948e-10	-1.09712239293458e-12
     37.6148120782117	    -0.25900743134045	-0.000428179221459414	 9.82783090019979e-07	 8.12333311728253e-10	-1.11755049658768e-12
     37.3553774512441	   -0.259860838190379	-0.000425226009365761	 9.86021138960069e-07	 8.06848365897395e-10	-1.15663034705449e-12
     37.0950923738712	   -0.260708328924058	-0.000422263116421852	 9.89237008752752e-07	 8.01110289216922e-10	-1.13176135130288e-12
     36.8339627718677	   -0.261549884247094	-0.000419290610049501	 9.92430249091569e-07	 7.95434829115038e-10	-1.11533005053843e-12
     36.5719945902351	   -0.262385485000284	-0.000416308557848814	  9.9560081467942e-07	 7.89820653324114e-10	-1.13375975274721e-12
     36.3091937930665	   -0.263215112159913	-0.000413317027813261	 9.98748819647233e-07	 7.84125209207787e-10	-1.13953291247526e-12
     36.0455663634106	   -0.264038746838312	-0.000410316087992619	 1.00187402640728e-06	 7.78409336987806e-10	-1.12510001315513e-12
     35.7811183031356	   -0.264856370284166	 -0.00040730580670872	 1.00497642430142e-06	 7.72735209153552e-10	-1.14863674127719e-12
     35.5158556327927	   -0.265667963883122	-0.000404286252508289	 1.00805589742237e-06	 7.67060637230088e-10	-1.16595622046134e-12
     35.2497843914789	   -0.266473509158035	-0.000401257494114695	 1.01111245243146e-06	 7.61283480699149e-10	-1.14686038443779e-12
     34.9829106366993	   -0.267272987769526	-0.000398219600524157	 1.01414605468975e-06	 7.55529860896331e-10	-1.17195142479432e-12
     34.7152404442297	   -0.268066381516129	-0.000395172640901482	 1.01715650524525e-06	 7.49738937599886e-10	-1.15729648086926e-12
     34.4467799079777	    -0.26885367233525	-0.000392116684525245	 1.02014382852289e-06	 7.43904493560876e-10	-1.14974696430181e-12
     34.1775351398445	   -0.269634842302939	-0.000389051801107114	 1.02310795790928e-06	 7.38100247588136e-10	-1.16706644348596e-12
     33.9075122695854	   -0.270409873634742	-0.000385978060299385	 1.02604869089973e-06	 7.32303107042753e-10	-1.17372778163372e-12
     33.6367174446702	   -0.271178748685898	-0.000382895532142306	 1.02896621312354e-06	 7.26346094381825e-10	-1.13997700168511e-12
     33.3651568301435	   -0.271941449951845	-0.000379804286823797	 1.03186019728696e-06	 7.20573822832193e-10	-1.18793863634892e-12
     33.0928366084845	    -0.27269796006856	-0.000376704394672541	 1.03473070511839e-06	 7.14647008237534e-10	-1.16440190822686e-12
     32.8197629794654	   -0.273448261813043	-0.000373595926317546	  1.0375777463878e-06	 7.08733516319171e-10	-1.17816867373222e-12
     32.5459421600114	    -0.27419233810337	-0.000370478952459678	 1.04040097248514e-06	 7.02883973247026e-10	-1.18660636871937e-12
     32.2713803840582	    -0.27493017199977	-0.000367353544101782	 1.04320063298857e-06	 6.96965152258144e-10	-1.20015108961979e-12
     31.9960839024107	   -0.275661746704213	-0.000364219772410583	 1.04597651251481e-06	 6.91002810526697e-10	-1.18460796727504e-12
     31.7200589826004	   -0.276387045561431	-0.000361077708703657	 1.04872859685301e-06	 6.85060896898904e-10	-1.20170540185427e-12
     31.4433119087428	   -0.277106052058789	-0.000357927424559861	 1.05145682516294e-06	 6.79066580744347e-10	-1.19748655436069e-12
     31.1658489813941	   -0.277818749827151	-0.000354768991658107	 1.05416112639034e-06	 6.73059830091916e-10	-1.19837473278039e-12
     30.8876765174083	    -0.27852512264084	-0.000351602481904328	 1.05684134288353e-06	 6.67098376538888e-10	-1.21280763210052e-12
     30.6088008497928	    -0.27922515441832	-0.000348427967412797	  1.0594976234124e-06	 6.61027677040238e-10	 -1.2081446953971e-12
     30.3292283275645	   -0.279918829222168	-0.000345245520450088	 1.06212968287167e-06	 6.55019150030967e-10	-1.21636034577932e-12
     30.0489653156053	   -0.280606131260025	 -0.00034205521344518	 1.06473764116544e-06	 6.48931575142342e-10	-1.21147536447097e-12
     29.7680181945172	   -0.281287044884325	-0.000338857119041867	 1.06732124782738e-06	 6.42892850066801e-10	 -1.2125855874956e-12
     29.4863933604768	    -0.28196155459315	-0.000335651310069186	 1.06988065651237e-06	 6.36812380605534e-10	 -1.2276846206305e-12
     29.2040972250898	    -0.28262964503024	-0.000332437859505936	 1.07241569136107e-06	 6.30678620439085e-10	-1.21236354289067e-12
     28.9211362152452	   -0.283291300985501	-0.000329216840482204	 1.07492625511796e-06	 6.24614138189372e-10	-1.23345778035855e-12
     28.6375167729689	   -0.283946507395404	-0.000325988326361906	 1.07741239574466e-06	  6.1845906174085e-10	 -1.2214673716926e-12
     28.3532453552767	   -0.284595249343234	-0.000322752390630583	 1.07987400621568e-06	 6.12322637039142e-10	-1.23012711128467e-12
      28.068328434028	   -0.285237512059313	-0.000319509106976179	 1.08231100925948e-06	 6.06180883266916e-10	-1.23456800338317e-12
     27.7827724957776	    -0.28587328092168	 -0.00031625854920361	 1.08472336446397e-06	 6.00030247710492e-10	-1.24233956455555e-12
     27.4965840416289	   -0.286502541456087	-0.000313000791354655	 1.08711107582593e-06	 5.93797011561037e-10	 -1.2214673716926e-12
     27.2097695870851	   -0.287125279336493	-0.000309735907561901	 1.08947396748604e-06	 5.87669468643526e-10	-1.25721655308553e-12
     26.9223356619015	    -0.28774148038534	-0.000306463972207844	 1.09181212337717e-06	 5.81423797996194e-10	-1.24322774297525e-12
     26.6342888099362	   -0.288351130573882	-0.000303185059728576	 1.09412542137477e-06	 5.75189673668319e-10	-1.24478205520973e-12
      26.345635589002	   -0.288954216022539	-0.000299899244769323	 1.09641369627766e-06	 5.68995517369331e-10	-1.24611432283928e-12
     26.0563825707161	   -0.289550723001261	-0.000296606602165208	  1.0986771150634e-06	 5.62735635867284e-10	-1.25099930414763e-12
     25.7665363403513	   -0.290140637929529	-0.000293307206916486	 1.10091552141256e-06	 5.56482859792595e-10	-1.25988108834463e-12
     25.4761034966856	   -0.290723947377169	-0.000290001134056347	 1.10312881806962e-06	 5.50202550186896e-10	-1.25210952717225e-12
     25.1850906518521	    -0.29130063806428	-0.000286688458909052	 1.10531707075978e-06	 5.43904477012802e-10	-1.26254562360373e-12
     24.8935044311886	   -0.291870696861579	-0.000283369256892431	 1.10748012627226e-06	 5.37588640270314e-10	 -1.2552181516412e-12
     24.6013514730866	   -0.292434110790925	-0.000280043603530419	 1.10961794241859e-06	 5.31317212448812e-10	-1.27675647831893e-12
     24.3086384288402	    -0.29299086702525	-0.000276711574562304	 1.11173050365565e-06	 5.24974730353733e-10	-1.26276766820865e-12
     24.0153719624946	   -0.293540952889275	-0.000273373245824923	 1.11381771406016e-06	 5.18673104465961e-10	-1.27320376464013e-12
     23.7215587506946	   -0.294084355859455	-0.000270028693372301	 1.11587966200588e-06	 5.12295095234094e-10	-1.27053922938103e-12
     23.4272054825324	   -0.294621063564407	-0.000266677993320482	 1.11791615742263e-06	 5.05928632321684e-10	-1.26565424807268e-12
     23.1323188593955	   -0.295151063785168	-0.000263321221932327	 1.11992719320497e-06	  4.9957282755031e-10	-1.27342580924505e-12
     22.8369055948139	   -0.295674344455523	 -0.00025995845564918	 1.12191272805262e-06	 4.93194818318443e-10	-1.27409194305983e-12
     22.5409724143074	   -0.296190893662228	-0.000256589771033202	 1.12387274153747e-06	  4.8680526276712e-10	-1.28053123660266e-12
     22.2445260552324	   -0.296700699645252	-0.000253215244782877	 1.12580718258926e-06	 4.80383732792689e-10	-1.27498012147953e-12
     21.9475732666287	   -0.297203750798136	-0.000249834953684209	 1.12771592108984e-06	 4.74007499917661e-10	-1.28586030712086e-12
     21.6501208090655	   -0.297700035668118	-0.000246448974737631	 1.12959905118615e-06	 4.67569094553255e-10	-1.28608235172578e-12
      21.352175454488	   -0.298189542956626	-0.000243057385031665	 1.13145646318813e-06	 4.61134241902528e-10	-1.29185551145383e-12
     21.0537439860626	   -0.298672261519189	-0.000239660261757288	 1.13328812512137e-06	 4.54657644866074e-10	-1.28119737041743e-12
     20.7548331980232	   -0.299148180366113	-0.000236257682254742	 1.13509395216482e-06	 4.48222792215347e-10	-1.29363186829323e-12
     20.4554498955157	   -0.299617288662341	-0.000232849723999885	 1.13687391989359e-06	 4.41782610494101e-10	-1.30251365249023e-12
     20.1556008944437	   -0.300079575727965	-0.000229436464570555	 1.13862804695941e-06	 4.35279368105057e-10	-1.29385391289816e-12
     19.8552930213132	   -0.300535031038345	-0.000226017981689775	 1.14035626808118e-06	 4.28768132110235e-10	-1.28941302079966e-12
     19.5545331130769	   -0.300983644224262	-0.000222594353170274	 1.14205844603532e-06	 4.22319956783213e-10	-1.30406796472471e-12
      19.253328016979	   -0.301425405072508	-0.000219165656951872	 1.14373466431061e-06	 4.15827372535205e-10	-1.31228361510694e-12
     18.9516845903987	   -0.301860303525672	-0.000215731971119901	 1.14538486828408e-06	 4.09285938474113e-10	-1.30118138486068e-12
     18.6496097006948	   -0.302288329682694	-0.000212293373811389	 1.14700895537112e-06	  4.0278003154981e-10	-1.30939703524291e-12
     18.3471102250487	   -0.302709473798851	-0.000208849943359105	 1.14860700106689e-06	 3.96217281206646e-10	-1.30606636616903e-12
     18.0441930503084	   -0.303123726286227	-0.000205401758114591	 1.15017882329482e-06	 3.89702492498145e-10	-1.31539223957589e-12
     17.7408650728312	   -0.303531077713758	-0.000201948896587537	 1.15172449000056e-06	 3.83134413084463e-10	-1.30873090142813e-12
     17.4371331983272	   -0.303931518807473	-0.000198491437403316	 1.15324394878158e-06	 3.76560116421842e-10	-1.30695454458873e-12
     17.1330043417015	   -0.304325040450752	  -0.0001950294592627	 1.15473708861558e-06	 3.70047104070181e-10	-1.32693855903199e-12
     16.8284854268973	   -0.304711633684431	-0.000191563040984447	 1.15620400009675e-06	 3.63433727557094e-10	-1.31228361510694e-12
      16.523583386738	   -0.305091289707226	-0.000188092261507386	 1.15764461039447e-06	 3.56836338255562e-10	-1.31739064102021e-12
     16.2183051627694	   -0.305463999875676	  -0.0001846171998265	 1.15905879471967e-06	 3.50270923377138e-10	-1.32271971153841e-12
     15.9126577051017	   -0.305829755704449	-0.000181137935047628	 1.16044664055792e-06	  3.4366021139931e-10	-1.32560629140244e-12
     15.6066479722512	   -0.306188548866608	-0.000177654546418217	 1.16180806397637e-06	 3.37037064923607e-10	-1.31894495325469e-12
     15.3002829309819	   -0.306540371193696	-0.000174167113190347	 1.16314298548303e-06	 3.30453886476789e-10	-1.33071331731571e-12
     14.9935695561471	   -0.306885214675962	-0.000170675714822355	 1.16445152897882e-06	 3.23778337474323e-10	-1.31961108706946e-12
     14.6865148305303	   -0.307223071462531	-0.000167180430757923	 1.16573347197502e-06	 3.17173842745433e-10	-1.32782673745169e-12
     14.3791257446864	   -0.307553933861546	-0.000163681340573317	 1.16698889662814e-06	 3.10536485415014e-10	-1.32804878205661e-12
     14.0714092967824	   -0.307877794340493	-0.000160178523943465	 1.16821775009157e-06	 3.03895575370916e-10	-1.32960309429109e-12
     13.7633724924382	   -0.308194645526226	-0.000156672060620086	 1.16942002348353e-06	 2.97244007185782e-10	-1.33404398638959e-12
     13.4550223445673	   -0.308504480205064	-0.000153162030425134	 1.17059566129285e-06	 2.90594215357487e-10	-1.33915101230286e-12
     13.1463658732167	   -0.308807291323251	-0.000149648513271038	 1.17174465641412e-06	   2.839222190687e-10	-1.33737465546346e-12
     12.8374101054075	   -0.309103071986819	-0.000146131589139895	 1.17286697376429e-06	 2.77244893709394e-10	-1.33537625401914e-12
     12.5281620749744	    -0.30939181546188	-0.000142611338108355	 1.17396258181302e-06	 2.70565791993249e-10	-1.33448807559944e-12
     12.2186288224062	   -0.309673515174794	-0.000139087840319757	 1.17503147034625e-06	 2.63887578455524e-10	-1.34159350295704e-12
     11.9088173946851	   -0.309948164712152	-0.000135561176003941	 1.17607360916594e-06	 2.57195154063083e-10	-1.34048327993241e-12
     11.5987348451264	    -0.31021575782126	-0.000132031425415157	 1.17708897384716e-06	 2.50485854280669e-10	-1.33848487848809e-12
     11.2883882332179	   -0.310476288409942	-0.000128498668960468	 1.17807754707044e-06	 2.43783659925612e-10	-1.34070532453734e-12
      10.977784624459	   -0.310729750546761	-0.000124962987021753	 1.17903927554508e-06	 2.37078801035295e-10	-1.34026123532749e-12
     10.6669310902002	   -0.310976138461364	-0.000121424460127423	 1.17997418414006e-06	 2.30363284003943e-10	-1.34270372598166e-12
     10.3558347074819	   -0.311215446544326	-0.000117883168817734	 1.18088220801837e-06	 2.23650431507849e-10	-1.34425803821614e-12
     10.0445025588733	   -0.311447669347458	-0.000114339193730931	 1.18176336183495e-06	  2.1692425633546e-10	-1.34381394900629e-12
     9.73294173231102	   -0.311672801583879	-0.000110792615537444	 1.18261759807226e-06	 2.10204298412009e-10	-1.34692257347524e-12
     9.42115932093806	   -0.311890838128051	-0.000107243514987952	 1.18344492960887e-06	 2.03463912384905e-10	-1.34692257347524e-12
     9.10916242294207	   -0.312101774016119	  -0.0001036919728879	 1.18424530848316e-06	 1.96727079071479e-10	-1.34781075189494e-12
     8.79695814139375	   -0.312305604445805	-0.000100138070081956	 1.18501874446508e-06	 1.89968041297561e-10	-1.34514621663584e-12
     8.48455358408523	   -0.312502324776612	-9.65818874871272e-05	 1.18576516650037e-06	 1.83239201589913e-10	-1.35025324254912e-12
     8.17195586336819	   -0.312691930529852	-9.30235060533677e-05	 1.18648461455706e-06	 1.76481051994415e-10	-1.34892097491957e-12
     7.85917209599203	   -0.312874417388937	-8.94630068156867e-05	 1.18717705177573e-06	 1.69727343291015e-10	-1.35091937636389e-12
      7.5462094029417	   -0.313049781199264	-8.59004708118802e-05	 1.18784245595194e-06	 1.62966529160258e-10	-1.35091937636389e-12
      7.2330749092757	   -0.313218017968411	-8.23359791587029e-05	 1.18848081198664e-06	 1.56212820456858e-10	-1.35558231306732e-12
      6.9197757439638	   -0.313379123866249	-7.87696130058873e-05	 1.18909211543894e-06	 1.49442236363484e-10	-1.35380595622792e-12
     6.60631903972475	   -0.313533095224885	-7.52014535398362e-05	 1.18967634188394e-06	 1.42676981340628e-10	-1.35558231306732e-12
     6.29271193286399	   -0.313679928539037	-7.16315820085858e-05	 1.19023348998937e-06	 1.35903732711995e-10	-1.35602640227717e-12
     5.97896156311098	   -0.313819620465722	-6.80600796770887e-05	 1.19076354287984e-06	 1.29125155012844e-10	-1.35624844688209e-12
     5.66507507345689	   -0.313952167824726	-6.44870278581191e-05	 1.19126648501222e-06	 1.22343912778433e-10	-1.35580435767224e-12
     5.35105960999178	    -0.31407756759839	-6.09125078968587e-05	 1.19174230750474e-06	 1.15563558722442e-10	-1.35846889293134e-12
     5.03692232174201	   -0.314195816931797	-5.73366011713939e-05	 1.19219099836698e-06	 1.08770770168576e-10	-1.35380595622792e-12
     4.72267036050745	   -0.314306913132858	-5.37593890890262e-05	 1.19261253672676e-06	 1.01988639755746e-10	-1.35558231306732e-12
     4.40831088069868	   -0.314410853672218	-5.01809530978844e-05	 1.19300692835722e-06	 9.52056211644958e-11	-1.35891298214119e-12
     4.09385103917414	   -0.314507636183598	-4.66013746656456e-05	 1.19337416348841e-06	 8.84110562537899e-11	-1.35802480372149e-12
     3.77929799507709	    -0.31459725846358	 -4.3020735282576e-05	 1.19371422924175e-06	 8.16200440567627e-11	-1.35913502674612e-12
     3.46465890967272	   -0.314679718471803	-3.94391164669367e-05	 1.19402711273864e-06	 7.48254791460568e-11	-1.35891298214119e-12
     3.14994094618503	   -0.314755014330861	-3.58565997639898e-05	 1.19431282330495e-06	 6.80255851648326e-11	-1.35957911595597e-12
     2.83515126963389	   -0.314823144326613	-3.22732667346351e-05	 1.19457133740397e-06	 6.12265793620281e-11	-1.35869093753627e-12
     2.52029704667175	   -0.314884106907957	-2.86891989501439e-05	  1.1948026505948e-06	 5.44311262729025e-11	-1.36024524977074e-12
     2.20538544542056	   -0.314937900686986	-2.51044780182841e-05	 1.19500676909468e-06	 4.76276795779995e-11	-1.36024524977074e-12
      1.8904236353086	   -0.314984524439033	-2.15191855459472e-05	 1.19518368046911e-06	  4.0826009239936e-11	-1.36024524977074e-12
     1.57541878690716	   -0.315023977102555	-1.79334031554549e-05	 1.19533337805677e-06	 3.40243389018724e-11	-1.36113342819044e-12
     1.26037807176749	   -0.315056257779439	-1.43472124855774e-05	 1.19545586541037e-06	 2.72200040285497e-11	-1.36091138358552e-12
    0.945308662257294	   -0.315081365734769	-1.07606951795459e-05	 1.19555113542447e-06	 2.04156691552271e-11	-1.36068933898059e-12
    0.630217731397535	   -0.315099300396837	-7.17393289118051e-06	 1.19561918765498e-06	 1.36104461034847e-11	-1.36091138358552e-12
    0.315112452699244	   -0.315110061357429	-3.58700727781216e-06	 1.19566001899329e-06	 6.80522305174236e-12	-1.36113342819044e-12
                    0	    -1.00000094860571	                    0	                    0	                    0	                    0
    -43.1453209216213	   -0.238571375443203	 0.000491120671613207	 9.11715454243733e-07	 -4.5526160619147e-10	-6.48800790870041e-10
    -43.3834002657815	   -0.237586404018664	 0.000493846598397401	 9.03406307983801e-07	-3.69930486243675e-09	 8.11381628551544e-10
    -43.6204919226834	   -0.236596011343285	 0.000496542735308874	  8.9672271874619e-07	 3.57657459204574e-10	 -3.7382874573666e-10
    -43.8565904945848	   -0.235600236143004	 0.000499231311121998	 8.94415096208689e-07	-1.51155932215374e-09	 1.60516933078725e-10
    -44.0916906063526	   -0.234599095519119	 0.000501907092224543	 8.89973969631086e-07	-7.09022174305574e-10	-7.05926428423709e-11
    -44.3257869055852	   -0.233592614601822	  0.00050457205407218	   8.864318985502e-07	-1.06195185978208e-09	 2.89364088246202e-11
     -44.558874062734	   -0.232580815301116	  0.00050722526742493	 8.82473395247274e-07	-9.17183218263062e-10	-1.39068756510596e-11
    -44.7909467712254	   -0.231563721084338	 0.000509867045439723	   8.786655940618e-07	-9.86784431944443e-10	 4.56856774633252e-12
    -45.0219997475809	   -0.230541354920966	 0.000512497167198863	 8.74764127356542e-07	-9.63968016520766e-10	-3.37219141499645e-12
    -45.2520277315379	   -0.229513740166926	 0.000515115642049682	 8.70874445002556e-07	-9.80861170063463e-10	 3.30846461338297e-14
    -45.4810254861692	   -0.228480900182786	 0.000517722380552804	 8.66951255673598e-07	-9.80638237280118e-10	-1.43063338953198e-12
    -45.7089877980022	   -0.227442858497598	 0.000520317336186572	 8.63014359087089e-07	-9.87832926568899e-10	-7.94031507211912e-13
    -45.9359094771379	   -0.226399638737443	 0.000522900444330263	 8.59055202973025e-07	-9.91789761428663e-10	-1.05315756115942e-12
    -46.1617853573687	   -0.225351264655595	 0.000525471648670716	 8.55077493255862e-07	-9.97024685034376e-10	-9.49462730659434e-13
    -46.3866102962961	   -0.224297760118647	  0.00052803088950637	 8.51079982489011e-07	-1.00178310091792e-09	-9.63451540769711e-13
     -46.610379175448	   -0.223239149111617	 0.000530578109120186	 8.47063128972536e-07	-1.00659658386348e-09	-9.70556968127312e-13
    -46.8330869003949	    -0.22217545573523	 0.000533113249219088	 8.43027119223905e-07	-1.01145980480055e-09	 -9.5634611341211e-13
    -47.0547284008662	   -0.221106704206056	 0.000535636252256469	 8.38971787153753e-07	 -1.0162093388999e-09	-9.61897228535236e-13
    -47.2752986308654	    -0.22003291885584	 0.000538147060746574	 8.34897412094193e-07	-1.02100461418786e-09	-9.43689570931383e-13
     -47.494792568785	    -0.21895412413083	 0.000540645617518419	 8.30804072204927e-07	 -1.0258123239737e-09	-9.18376485969929e-13
     -47.713205217521	   -0.217870344591416	 0.000543131865676573	 8.26691711086625e-07	 -1.0304384012727e-09	-9.51683176708684e-13
    -47.9305316045864	   -0.216781604911448	  0.00054560574865782	 8.22560533464411e-07	-1.03511021976033e-09	-9.43467526326458e-13
    -48.1467667822247	   -0.215687929877714	 0.000548067210162423	 8.18410603287134e-07	-1.03975983378746e-09	-9.38804589623032e-13
    -48.3619058275224	   -0.214589344389288	 0.000550516194025474	  8.1424220299553e-07	-1.04447162030397e-09	-9.19930798204405e-13
    -48.5759438425208	   -0.213485873457115	 0.000552952644605237	 8.10055149180755e-07	-1.04911324072532e-09	-8.95949980872501e-13
    -48.7888759543282	   -0.212377542203386	 0.000555376506418038	  8.0584964967656e-07	-1.05363051616791e-09	-9.37250277388557e-13
    -49.0006973152301	   -0.211264375860831	 0.000557787724209929	 8.01625857693722e-07	-1.05828767971161e-09	  -8.852918398361e-13
       -49.2114031028	   -0.210146399772384	 0.000560186243208148	 7.97383791439898e-07	 -1.0628093960463e-09	-9.04165631254727e-13
    -49.4209885200091	   -0.209023639390366	 0.000562572008684478	  7.9312351841665e-07	-1.06731734561549e-09	-8.93063401008476e-13
    -49.6294487953355	   -0.207896120276171	 0.000564944966404504	 7.88845279320327e-07	-1.07182529518468e-09	-8.99058605341452e-13
    -49.8367791828727	    -0.20676386809934	 0.000567305062297025	 7.84549031518367e-07	-1.07629993806313e-09	-8.93951579428176e-13
    -50.0429749624379	   -0.205626908637308	 0.000569652242649894	 7.80234925112921e-07	-1.08073683335874e-09	-8.94395668638026e-13
    -50.2480314396793	   -0.204485267774644	 0.000571986454062477	 7.75903049365922e-07	-1.08518083408171e-09	-8.78852546293274e-13
